tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
00:02:40,0.0.0.0,0.01910828025477707,2.4590159620974177,157,0.5506340925764708
00:03:40,192.168.1.124,0.45454545454545453,0.4898961024049781,165,0.5472038419639261
00:03:40,100.114.23.150,0.006060606060606061,3.1725022968909635,165,0.5472038419639261
00:03:40,192.168.1.105,0.01818181818181818,2.489896102404978,165,0.5472038419639261
00:03:40,192.168.1.1,0.503030303030303,0.4269222570163089,165,0.5472038419639261
00:03:40,0.0.0.0,0.01818181818181818,2.489896102404978,165,0.5472038419639261
00:04:40,100.114.23.150,0.005780346820809248,2.876106800606432,173,0.5058120459795824
00:04:40,192.168.1.1,0.48554913294797686,0.403220860870198,173,0.5058120459795824
00:04:40,192.168.1.115,0.005780346820809248,2.876106800606432,173,0.5058120459795824
00:04:40,192.168.1.105,0.017341040462427744,2.262959607840973,173,0.5058120459795824
00:04:40,192.168.1.124,0.4682080924855491,0.4235180295445978,173,0.5058120459795824
00:04:40,0.0.0.0,0.017341040462427744,2.262959607840973,173,0.5058120459795824
00:05:40,100.114.23.150,0.005376344086021506,2.916544750264171,186,0.5492251962028523
00:05:40,192.168.1.1,0.46236559139784944,0.43052618987527164,186,0.5492251962028523
00:05:40,192.168.1.115,0.03225806451612903,1.916544750264171,186,0.5492251962028523
00:05:40,192.168.1.105,0.016129032258064516,2.303397557498713,186,0.5492251962028523
00:05:40,192.168.1.124,0.46774193548387094,0.4240739720415595,186,0.5492251962028523
00:05:40,0.0.0.0,0.016129032258064516,2.303397557498713,186,0.5492251962028523
00:06:40,100.114.23.150,0.005128205128205128,2.942917087434463,195,0.5434345884490824
00:06:40,192.168.1.1,0.4564102564102564,0.4377614307625424,195,0.5434345884490824
00:06:40,192.168.1.115,0.03076923076923077,1.942917087434463,195,0.5434345884490824
00:06:40,192.168.1.105,0.015384615384615385,2.3297698946690044,195,0.5434345884490824
00:06:40,192.168.1.124,0.47692307692307695,0.4132251444048335,195,0.5434345884490824
00:06:40,0.0.0.0,0.015384615384615385,2.3297698946690044,195,0.5434345884490824
00:07:40,100.114.23.150,0.0049261083743842365,2.965356717958845,203,0.5384076799337171
00:07:40,192.168.1.1,0.4482758620689655,0.44779809249207586,203,0.5384076799337171
00:07:40,192.168.1.115,0.029556650246305417,1.965356717958845,203,0.5384076799337171
00:07:40,192.168.1.105,0.014778325123152709,2.3522095251933868,203,0.5384076799337171
00:07:40,192.168.1.124,0.4876847290640394,0.4007714993221556,203,0.5384076799337171
00:07:40,0.0.0.0,0.014778325123152709,2.3522095251933868,203,0.5384076799337171
00:08:41,100.114.23.150,0.0047169811320754715,2.989567721933008,212,0.5331496905306972
00:08:41,192.168.1.1,0.44339622641509435,0.4539066243932839,212,0.5331496905306972
00:08:41,192.168.1.115,0.02830188679245283,1.9895677219330083,212,0.5331496905306972
00:08:41,192.168.1.105,0.014150943396226415,2.3764205291675498,212,0.5331496905306972
00:08:41,192.168.1.124,0.49528301886792453,0.3921429949619309,212,0.5331496905306972
00:08:41,0.0.0.0,0.014150943396226415,2.3764205291675498,212,0.5331496905306972
00:09:41,100.114.23.150,0.004524886877828055,3.0127719675696465,221,0.5281769798653588
00:09:41,192.168.1.1,0.43891402714932126,0.4595771570662541,221,0.5281769798653588
00:09:41,192.168.1.115,0.027149321266968326,2.0127719675696465,221,0.5281769798653588
00:09:41,192.168.1.105,0.013574660633484163,2.399624774804188,221,0.5281769798653588
00:09:41,192.168.1.124,0.502262443438914,0.3843331161531981,221,0.5281769798653588
00:09:41,0.0.0.0,0.013574660633484163,2.399624774804188,221,0.5281769798653588
00:10:41,100.114.23.150,0.004347826086956522,3.0350498503384986,230,0.523470499345812
00:10:41,192.168.1.1,0.43478260869565216,0.46485543246156075,230,0.523470499345812
00:10:41,192.168.1.115,0.02608695652173913,2.0350498503384986,230,0.523470499345812
00:10:41,192.168.1.105,0.013043478260869565,2.42190265757304,230,0.523470499345812
00:10:41,192.168.1.124,0.508695652173913,0.3772299718425042,230,0.523470499345812
00:10:41,0.0.0.0,0.013043478260869565,2.42190265757304,230,0.523470499345812
00:11:41,100.114.23.150,0.00423728813559322,3.049422592073476,236,0.5208543312789449
00:11:41,192.168.1.1,0.4364406779661017,0.4627310925574052,236,0.5208543312789449
00:11:41,192.168.1.115,0.025423728813559324,2.0494225920734754,236,0.5208543312789449
00:11:41,192.168.1.105,0.012711864406779662,2.436275399308017,236,0.5208543312789449
00:11:41,192.168.1.124,0.5084745762711864,0.3774725759004652,236,0.5208543312789449
00:11:41,0.0.0.0,0.012711864406779662,2.436275399308017,236,0.5208543312789449
00:12:50,100.114.23.150,0.0041841004184100415,3.0564725042535645,239,0.520068043770755
00:12:50,192.168.1.1,0.4435146443514644,0.45375758955509776,239,0.520068043770755
00:12:50,192.168.1.115,0.02510460251046025,2.0564725042535645,239,0.520068043770755
00:12:50,192.168.1.105,0.012552301255230125,2.443325311488106,239,0.520068043770755
00:12:50,192.168.1.124,0.502092050209205,0.3845224880805541,239,0.520068043770755
00:12:50,0.0.0.0,0.012552301255230125,2.443325311488106,239,0.520068043770755
00:13:51,100.114.23.150,0.003703703703703704,3.1245387872348442,270,0.5078709598839978
00:13:51,192.168.1.1,0.5074074074074074,0.3786451501007237,270,0.5078709598839978
00:13:51,192.168.1.115,0.022222222222222223,2.124538787234844,270,0.5078709598839978
00:13:51,192.168.1.105,0.011111111111111112,2.5113915944693854,270,0.5078709598839978
00:13:51,192.168.1.124,0.4444444444444444,0.45258877106183365,270,0.5078709598839978
00:13:51,0.0.0.0,0.011111111111111112,2.5113915944693854,270,0.5078709598839978
00:14:51,100.114.23.150,0.0031746031746031746,3.210571919736536,315,0.48385520275560717
00:14:51,192.168.1.1,0.5777777777777777,0.30616048703522514,315,0.48385520275560717
00:14:51,192.168.1.115,0.01904761904761905,2.210571919736536,315,0.48385520275560717
00:14:51,192.168.1.105,0.009523809523809525,2.5974247269710773,315,0.48385520275560717
00:14:51,192.168.1.124,0.38095238095238093,0.5386219035635256,315,0.48385520275560717
00:14:51,0.0.0.0,0.009523809523809525,2.5974247269710773,315,0.48385520275560717
00:15:56,100.114.23.150,0.0030959752321981426,3.224569158109066,323,0.47932871024059104
00:15:56,192.168.1.1,0.5882352941176471,0.29614926566610045,323,0.47932871024059104
00:15:56,192.168.1.115,0.018575851393188854,2.224569158109066,323,0.47932871024059104
00:15:56,192.168.1.105,0.009287925696594427,2.611421965343608,323,0.47932871024059104
00:15:56,192.168.1.124,0.3715170278637771,0.5526191419360558,323,0.47932871024059104
00:15:56,0.0.0.0,0.009287925696594427,2.611421965343608,323,0.47932871024059104
00:17:29,100.114.23.150,0.003076923076923077,3.2280142963729315,325,0.4781940500882734
00:17:29,192.168.1.1,0.5907692307692308,0.29375026020022366,325,0.4781940500882734
00:17:29,192.168.1.115,0.018461538461538463,2.2280142963729315,325,0.4781940500882734
00:17:29,192.168.1.105,0.009230769230769232,2.614867103607473,325,0.4781940500882734
00:17:29,192.168.1.124,0.36923076923076925,0.5560642801999214,325,0.4781940500882734
00:17:29,0.0.0.0,0.009230769230769232,2.614867103607473,325,0.4781940500882734
00:19:03,100.114.23.150,0.0030581039755351682,3.231438298686233,327,0.4770587178345104
00:19:03,192.168.1.1,0.5932721712538226,0.2913906809482988,327,0.4770587178345104
00:19:03,192.168.1.115,0.01834862385321101,2.231438298686233,327,0.4770587178345104
00:19:03,192.168.1.105,0.009174311926605505,2.618291105920774,327,0.4770587178345104
00:19:03,192.168.1.124,0.3669724770642202,0.5594882825132224,327,0.4770587178345104
00:19:03,0.0.0.0,0.009174311926605505,2.618291105920774,327,0.4770587178345104
00:20:37,100.114.23.150,0.00303951367781155,3.2348414228068747,329,0.475922962399709
00:20:37,192.168.1.1,0.5957446808510638,0.2890695433344078,329,0.475922962399709
00:20:37,192.168.1.115,0.0182370820668693,2.234841422806875,329,0.475922962399709
00:20:37,192.168.1.105,0.00911854103343465,2.621694230041416,329,0.475922962399709
00:20:37,192.168.1.124,0.364741641337386,0.5628914066338643,329,0.475922962399709
00:20:37,0.0.0.0,0.00911854103343465,2.621694230041416,329,0.475922962399709
00:21:42,100.114.23.150,0.003003003003003003,3.241586044181907,333,0.4736511188976732
00:21:42,192.168.1.1,0.6006006006006006,0.2845388190704277,333,0.4736511188976732
00:21:42,192.168.1.115,0.018018018018018018,2.241586044181907,333,0.4736511188976732
00:21:42,192.168.1.105,0.009009009009009009,2.6284388514164485,333,0.4736511188976732
00:21:42,192.168.1.124,0.36036036036036034,0.5696360280088966,333,0.4736511188976732
00:21:42,0.0.0.0,0.009009009009009009,2.6284388514164485,333,0.4736511188976732
00:22:48,100.114.23.150,0.0029850746268656717,3.244928033967624,335,0.4725154715257817
00:22:48,192.168.1.1,0.6029850746268657,0.2823274234692913,335,0.4725154715257817
00:22:48,192.168.1.115,0.01791044776119403,2.2449280339676245,335,0.4725154715257817
00:22:48,192.168.1.105,0.008955223880597015,2.631780841202166,335,0.4725154715257817
00:22:48,192.168.1.124,0.3582089552238806,0.5729780177946139,335,0.4725154715257817
00:22:48,0.0.0.0,0.008955223880597015,2.631780841202166,335,0.4725154715257817
00:23:53,100.114.23.150,0.002967359050445104,3.2482501308391756,337,0.4713802833835894
00:23:53,192.168.1.1,0.6053412462908012,0.2801508490000649,337,0.4713802833835894
00:23:53,192.168.1.115,0.017804154302670624,2.248250130839176,337,0.4713802833835894
00:23:53,192.168.1.105,0.008902077151335312,2.635102938073717,337,0.4713802833835894
00:23:53,192.168.1.124,0.3560830860534125,0.5763001146661654,337,0.4713802833835894
00:23:53,0.0.0.0,0.008902077151335312,2.635102938073717,337,0.4713802833835894
00:24:59,100.114.23.150,0.0029498525073746312,3.251552570217737,339,0.4702457493092413
00:24:59,192.168.1.1,0.6076696165191741,0.27800826346712504,339,0.4702457493092413
00:24:59,192.168.1.115,0.017699115044247787,2.251552570217737,339,0.4702457493092413
00:24:59,192.168.1.105,0.008849557522123894,2.638405377452279,339,0.4702457493092413
00:24:59,192.168.1.124,0.35398230088495575,0.5796025540447266,339,0.4702457493092413
00:24:59,0.0.0.0,0.008849557522123894,2.638405377452279,339,0.4702457493092413
00:26:25,100.114.23.150,0.002932551319648094,3.254835583369944,341,0.4691120547680999
00:26:25,192.168.1.1,0.6099706744868035,0.27589886146669984,341,0.4691120547680999
00:26:25,192.168.1.115,0.017595307917888565,2.2548355833699434,341,0.4691120547680999
00:26:25,192.168.1.105,0.008797653958944282,2.641688390604485,341,0.4691120547680999
00:26:25,192.168.1.124,0.3519061583577713,0.5828855671969332,341,0.4691120547680999
00:26:25,0.0.0.0,0.008797653958944282,2.641688390604485,341,0.4691120547680999
00:27:52,100.114.23.150,0.0029154518950437317,3.258099397505076,343,0.4679793762790289
00:27:52,192.168.1.1,0.6122448979591837,0.2738218632994565,343,0.4679793762790289
00:27:52,192.168.1.115,0.01749271137026239,2.2580993975050756,343,0.4679793762790289
00:27:52,192.168.1.105,0.008746355685131196,2.6449522047396172,343,0.4679793762790289
00:27:52,192.168.1.124,0.3498542274052478,0.5861493813320652,343,0.4679793762790289
00:27:52,0.0.0.0,0.008746355685131196,2.6449522047396172,343,0.4679793762790289
00:29:19,100.114.23.150,0.002898550724637681,3.2613442358694154,345,0.46684788181969983
00:29:19,192.168.1.1,0.6144927536231884,0.2717765139364068,345,0.46684788181969983
00:29:19,192.168.1.115,0.017391304347826087,2.2613442358694154,345,0.46684788181969983
00:29:19,192.168.1.105,0.008695652173913044,2.648197043103957,345,0.46684788181969983
00:29:19,192.168.1.124,0.34782608695652173,0.5893942196964047,345,0.46684788181969983
00:29:19,0.0.0.0,0.008695652173913044,2.648197043103957,345,0.46684788181969983
00:30:45,100.114.23.150,0.0028735632183908046,3.266176392691695,348,0.46515320765754176
00:30:45,192.168.1.1,0.617816091954023,0.2687662378334098,348,0.46515320765754176
00:30:45,192.168.1.115,0.017241379310344827,2.2661763926916945,348,0.46515320765754176
00:30:45,192.168.1.105,0.008620689655172414,2.6530291999262365,348,0.46515320765754176
00:30:45,192.168.1.124,0.3448275862068966,0.5942263765186844,348,0.46515320765754176
00:30:45,0.0.0.0,0.008620689655172414,2.6530291999262365,348,0.46515320765754176
00:32:04,100.114.23.150,0.002849002849002849,3.2709670712614525,351,0.46346206224375214
00:32:04,192.168.1.1,0.6210826210826211,0.26582315810613666,351,0.46346206224375214
00:32:04,192.168.1.115,0.017094017094017096,2.2709670712614525,351,0.46346206224375214
00:32:04,192.168.1.105,0.008547008547008548,2.657819878495994,351,0.46346206224375214
00:32:04,192.168.1.124,0.3418803418803419,0.5990170550884423,351,0.46346206224375214
00:32:04,0.0.0.0,0.008547008547008548,2.657819878495994,351,0.46346206224375214
00:33:23,100.114.23.150,0.0028328611898017,3.2741381628979203,353,0.4623368259611321
00:33:23,192.168.1.1,0.623229461756374,0.26389731361913743,353,0.4623368259611321
00:33:23,192.168.1.115,0.0169971671388102,2.2741381628979207,353,0.4623368259611321
00:33:23,192.168.1.105,0.0084985835694051,2.6609909701324623,353,0.4623368259611321
00:33:23,192.168.1.124,0.33994334277620397,0.60218814672491,353,0.4623368259611321
00:33:23,0.0.0.0,0.0084985835694051,2.6609909701324623,353,0.4623368259611321
00:34:42,100.114.23.150,0.0028011204481792717,3.2804267998717194,357,0.46009220356802333
00:34:42,192.168.1.1,0.6274509803921569,0.2601296311973197,357,0.46009220356802333
00:34:42,192.168.1.115,0.01680672268907563,2.28042679987172,357,0.46009220356802333
00:34:42,192.168.1.105,0.008403361344537815,2.6672796071062614,357,0.46009220356802333
00:34:42,192.168.1.124,0.33613445378151263,0.6084767836987091,357,0.46009220356802333
00:34:42,0.0.0.0,0.008403361344537815,2.6672796071062614,357,0.46009220356802333
00:36:00,100.114.23.150,0.002785515320334262,3.2835447444421737,359,0.45897305966062696
00:36:00,192.168.1.1,0.6295264623955432,0.25828655975535375,359,0.45897305966062696
00:36:00,192.168.1.115,0.016713091922005572,2.283544744442174,359,0.45897305966062696
00:36:00,192.168.1.105,0.008356545961002786,2.6703975516767158,359,0.45897305966062696
00:36:00,192.168.1.124,0.3342618384401114,0.6115947282691634,359,0.45897305966062696
00:36:00,0.0.0.0,0.008356545961002786,2.6703975516767158,359,0.45897305966062696
00:37:09,100.114.23.150,0.0027624309392265192,3.2881892424791106,362,0.45729862025672163
00:37:09,192.168.1.1,0.6325966850828729,0.2555712505701551,362,0.45729862025672163
00:37:09,192.168.1.115,0.016574585635359115,2.2881892424791106,362,0.45729862025672163
00:37:09,192.168.1.105,0.008287292817679558,2.6750420497136522,362,0.45729862025672163
00:37:09,192.168.1.124,0.3314917127071823,0.6162392263061001,362,0.45729862025672163
00:37:09,0.0.0.0,0.008287292817679558,2.6750420497136522,362,0.45729862025672163
00:38:17,100.114.23.150,0.00273224043715847,3.2943223880069135,366,0.45507456152464226
00:38:17,192.168.1.1,0.6366120218579235,0.25203990133241855,366,0.45507456152464226
00:38:17,192.168.1.115,0.01639344262295082,2.294322388006914,366,0.45507456152464226
00:38:17,192.168.1.105,0.00819672131147541,2.6811751952414555,366,0.45507456152464226
00:38:17,192.168.1.124,0.32786885245901637,0.6223723718339034,366,0.45507456152464226
00:38:17,0.0.0.0,0.00819672131147541,2.6811751952414555,366,0.45507456152464226
00:39:25,100.114.23.150,0.0027100271002710027,3.2988784184224684,369,0.45341333217126445
00:39:25,192.168.1.1,0.6395663956639567,0.24945582634899274,369,0.45341333217126445
00:39:25,192.168.1.115,0.016260162601626018,2.298878418422468,369,0.45341333217126445
00:39:25,192.168.1.105,0.008130081300813009,2.6857312256570096,369,0.45341333217126445
00:39:25,192.168.1.124,0.3252032520325203,0.6269284022494579,369,0.45341333217126445
00:39:25,0.0.0.0,0.008130081300813009,2.6857312256570096,369,0.45341333217126445
00:40:49,100.114.23.150,0.002680965147453083,3.304895841959755,373,0.45120800626225727
00:40:49,192.168.1.1,0.6434316353887399,0.24609301855220253,373,0.45120800626225727
00:40:49,192.168.1.115,0.0160857908847185,2.3048958419597545,373,0.45120800626225727
00:40:49,192.168.1.105,0.00804289544235925,2.691748649194296,373,0.45120800626225727
00:40:49,192.168.1.124,0.32171581769436997,0.6329458257867442,373,0.45120800626225727
00:40:49,0.0.0.0,0.00804289544235925,2.691748649194296,373,0.45120800626225727
00:42:06,100.114.23.150,0.0026666666666666666,3.30788039787724,375,0.45010965742042136
00:42:06,192.168.1.1,0.6453333333333333,0.2444459244311533,375,0.45010965742042136
00:42:06,192.168.1.115,0.016,2.30788039787724,375,0.45010965742042136
00:42:06,192.168.1.105,0.008,2.6947332051117816,375,0.45010965742042136
00:42:06,192.168.1.124,0.32,0.6359303817042296,375,0.45010965742042136
00:42:06,0.0.0.0,0.008,2.6947332051117816,375,0.45010965742042136
00:43:23,100.114.23.150,0.002652519893899204,3.3108490784222306,377,0.4490142834580469
00:43:23,192.168.1.1,0.6472148541114059,0.24282107594623362,377,0.4490142834580469
00:43:23,192.168.1.115,0.015915119363395226,2.31084907842223,377,0.4490142834580469
00:43:23,192.168.1.105,0.007957559681697613,2.697701885656772,377,0.4490142834580469
00:43:23,192.168.1.124,0.3183023872679045,0.6388990622492202,377,0.4490142834580469
00:43:23,0.0.0.0,0.007957559681697613,2.697701885656772,377,0.4490142834580469
00:44:41,100.114.23.150,0.002631578947368421,3.3152726996775073,380,0.447376950505563
00:44:41,192.168.1.1,0.65,0.240424523207933,380,0.447376950505563
00:44:41,192.168.1.115,0.015789473684210527,2.3152726996775073,380,0.447376950505563
00:44:41,192.168.1.105,0.007894736842105263,2.702125506912049,380,0.447376950505563
00:44:41,192.168.1.124,0.3157894736842105,0.643322683504497,380,0.447376950505563
00:44:41,0.0.0.0,0.007894736842105263,2.702125506912049,380,0.447376950505563
00:45:58,100.114.23.150,0.0026109660574412533,3.3196615345603515,383,0.44574668290516933
00:45:58,192.168.1.1,0.6527415143603134,0.23807552221402836,383,0.44574668290516933
00:45:58,192.168.1.115,0.015665796344647518,2.3196615345603515,383,0.44574668290516933
00:45:58,192.168.1.105,0.007832898172323759,2.706514341794893,383,0.44574668290516933
00:45:58,192.168.1.124,0.3133159268929504,0.6477115183873412,383,0.44574668290516933
00:45:58,0.0.0.0,0.007832898172323759,2.706514341794893,383,0.44574668290516933
00:47:14,100.114.23.150,0.0025974025974025974,3.322568367311392,385,0.44466386214832576
00:47:14,192.168.1.1,0.6545454545454545,0.23653523480969973,385,0.44466386214832576
00:47:14,192.168.1.115,0.015584415584415584,2.3225683673113915,385,0.44466386214832576
00:47:14,192.168.1.105,0.007792207792207792,2.709421174545933,385,0.44466386214832576
00:47:14,192.168.1.124,0.3116883116883117,0.6506183511383812,385,0.44466386214832576
00:47:14,0.0.0.0,0.007792207792207792,2.709421174545933,385,0.44466386214832576
00:48:18,100.114.23.150,0.002583979328165375,3.325460138685275,387,0.44358432529131253
00:48:18,192.168.1.1,0.6563307493540051,0.23501504149586772,387,0.44358432529131253
00:48:18,192.168.1.115,0.015503875968992248,2.3254601386852745,387,0.44358432529131253
00:48:18,192.168.1.105,0.007751937984496124,2.712312945919816,387,0.44358432529131253
00:48:18,192.168.1.124,0.31007751937984496,0.6535101225122644,387,0.44358432529131253
00:48:18,0.0.0.0,0.007751937984496124,2.712312945919816,387,0.44358432529131253
00:49:46,100.114.23.150,0.002564102564102564,3.3297698946690044,390,0.4419712894347554
00:49:46,192.168.1.1,0.658974358974359,0.23277156414759131,390,0.4419712894347554
00:49:46,192.168.1.115,0.015384615384615385,2.3297698946690044,390,0.4419712894347554
00:49:46,192.168.1.105,0.007692307692307693,2.716622701903546,390,0.4419712894347554
00:49:46,192.168.1.124,0.3076923076923077,0.6578198784959942,390,0.4419712894347554
00:49:46,0.0.0.0,0.007692307692307693,2.716622701903546,390,0.4419712894347554
00:51:07,100.114.23.150,0.002551020408163265,3.332624686707008,392,0.4409001815899202
00:51:07,192.168.1.1,0.6607142857142857,0.23129989555432662,392,0.4409001815899202
00:51:07,192.168.1.115,0.015306122448979591,2.3326246867070086,392,0.4409001815899202
00:51:07,192.168.1.105,0.007653061224489796,2.7194774939415503,392,0.4409001815899202
00:51:07,192.168.1.124,0.30612244897959184,0.6606746705339982,392,0.4409001815899202
00:51:07,0.0.0.0,0.007653061224489796,2.7194774939415503,392,0.4409001815899202
00:52:34,100.114.23.150,0.002531645569620253,3.3368796803272986,395,0.43930000453654755
00:52:34,192.168.1.1,0.6632911392405063,0.22912744047999858,395,0.43930000453654755
00:52:34,192.168.1.115,0.015189873417721518,2.336879680327298,395,0.43930000453654755
00:52:34,192.168.1.105,0.007594936708860759,2.72373248756184,395,0.43930000453654755
00:52:34,192.168.1.124,0.3037974683544304,0.6649296641542879,395,0.43930000453654755
00:52:34,0.0.0.0,0.007594936708860759,2.72373248756184,395,0.43930000453654755
00:54:00,100.114.23.150,0.0025188916876574307,3.339698426857068,397,0.4382376025318391
00:54:00,192.168.1.1,0.6649874055415617,0.22770197928221234,397,0.4382376025318391
00:54:00,192.168.1.115,0.015113350125944584,2.339698426857068,397,0.4382376025318391
00:54:00,192.168.1.105,0.007556675062972292,2.72655123409161,397,0.4382376025318391
00:54:00,192.168.1.124,0.3022670025188917,0.6677484106840575,397,0.4382376025318391
00:54:00,0.0.0.0,0.007556675062972292,2.72655123409161,397,0.4382376025318391
00:55:27,100.114.23.150,0.0025,3.3439000323460206,400,0.4366506676031853
00:55:27,192.168.1.1,0.6675,0.22559718290864184,400,0.4366506676031853
00:55:27,192.168.1.115,0.015,2.343900032346021,400,0.4366506676031853
00:55:27,192.168.1.105,0.0075,2.7307528395805627,400,0.4366506676031853
00:55:27,192.168.1.124,0.3,0.6719500161730104,400,0.4366506676031853
00:55:27,0.0.0.0,0.0075,2.7307528395805627,400,0.4366506676031853
00:57:02,100.114.23.150,0.0024875621890547263,3.346683632263697,402,0.43559720675744246
00:57:02,192.168.1.1,0.6691542288557214,0.22421575882072173,402,0.43559720675744246
00:57:02,192.168.1.115,0.014925373134328358,2.346683632263697,402,0.43559720675744246
00:57:02,192.168.1.105,0.007462686567164179,2.7335364394982387,402,0.43559720675744246
00:57:02,192.168.1.124,0.29850746268656714,0.6747336160906867,402,0.43559720675744246
00:57:02,0.0.0.0,0.007462686567164179,2.7335364394982387,402,0.43559720675744246
00:58:38,100.114.23.150,0.0024752475247524753,3.349453417732875,404,0.4345473797894838
00:58:38,192.168.1.1,0.6707920792079208,0.22285137259717017,404,0.4345473797894838
00:58:38,192.168.1.115,0.01485148514851485,2.3494534177328745,404,0.4345473797894838
00:58:38,192.168.1.105,0.007425742574257425,2.736306224967416,404,0.4345473797894838
00:58:38,192.168.1.124,0.297029702970297,0.6775034015598643,404,0.4345473797894838
00:58:38,0.0.0.0,0.007425742574257425,2.736306224967416,404,0.4345473797894838
01:00:13,100.114.23.150,0.0024509803921568627,3.3549520890736524,408,0.4324587431457078
01:00:13,192.168.1.1,0.6740196078431373,0.22017245256002546,408,0.4324587431457078
01:00:13,192.168.1.115,0.014705882352941176,2.3549520890736524,408,0.4324587431457078
01:00:13,192.168.1.105,0.007352941176470588,2.741804896308194,408,0.4324587431457078
01:00:13,192.168.1.124,0.29411764705882354,0.6830020729006421,408,0.4324587431457078
01:00:13,0.0.0.0,0.007352941176470588,2.741804896308194,408,0.4324587431457078
01:01:24,100.114.23.150,0.0024390243902439024,3.3576812418300204,410,0.4314199861062021
01:01:24,192.168.1.1,0.675609756097561,0.21885730771662154,410,0.4314199861062021
01:01:24,192.168.1.115,0.014634146341463415,2.3576812418300204,410,0.4314199861062021
01:01:24,192.168.1.105,0.007317073170731708,2.744534049064562,410,0.4314199861062021
01:01:24,192.168.1.124,0.2926829268292683,0.6857312256570098,410,0.4314199861062021
01:01:24,0.0.0.0,0.007317073170731708,2.744534049064562,410,0.4314199861062021
01:02:39,100.114.23.150,0.002421307506053269,3.361750110106084,413,0.42986886857595763
01:02:39,192.168.1.1,0.6779661016949152,0.21691415419684038,413,0.42986886857595763
01:02:39,192.168.1.115,0.014527845036319613,2.361750110106084,413,0.42986886857595763
01:02:39,192.168.1.105,0.007263922518159807,2.7486029173406257,413,0.42986886857595763
01:02:39,192.168.1.124,0.29055690072639223,0.6898000939330738,413,0.42986886857595763
01:02:39,0.0.0.0,0.007263922518159807,2.7486029173406257,413,0.42986886857595763
01:03:44,100.114.23.150,0.0024096385542168677,3.3644463019513804,415,0.4288394996298975
01:03:44,192.168.1.1,0.6795180722891566,0.21563801164619792,415,0.4288394996298975
01:03:44,192.168.1.115,0.014457831325301205,2.364446301951381,415,0.4288394996298975
01:03:44,192.168.1.105,0.007228915662650603,2.7512991091859225,415,0.4288394996298975
01:03:44,192.168.1.124,0.2891566265060241,0.6924962857783703,415,0.4288394996298975
01:03:44,0.0.0.0,0.007228915662650603,2.7512991091859225,415,0.4288394996298975
01:04:49,100.114.23.150,0.002398081534772182,3.3671295312858263,417,0.4278139204847626
01:04:49,192.168.1.1,0.6810551558752997,0.21437697985382081,417,0.4278139204847626
01:04:49,192.168.1.115,0.014388489208633094,2.367129531285826,417,0.4278139204847626
01:04:49,192.168.1.105,0.007194244604316547,2.7539823385203674,417,0.4278139204847626
01:04:49,192.168.1.124,0.28776978417266186,0.6951795151128158,417,0.4278139204847626
01:04:49,0.0.0.0,0.007194244604316547,2.7539823385203674,417,0.4278139204847626
01:05:55,100.114.23.150,0.002380952380952381,3.3711303414401605,420,0.42628269485631587
01:05:55,192.168.1.1,0.6833333333333333,0.21251317604691736,420,0.42628269485631587
01:05:55,192.168.1.115,0.014285714285714285,2.371130341440161,420,0.42628269485631587
01:05:55,192.168.1.105,0.007142857142857143,2.7579831486747026,420,0.42628269485631587
01:05:55,192.168.1.124,0.2857142857142857,0.6991803252671503,420,0.42628269485631587
01:05:55,0.0.0.0,0.007142857142857143,2.7579831486747026,420,0.42628269485631587
01:07:01,100.114.23.150,0.002369668246445498,3.373781703322258,422,0.42526666204549235
01:07:01,192.168.1.1,0.6848341232227488,0.2112887541131193,422,0.42526666204549235
01:07:01,192.168.1.115,0.014218009478672985,2.3737817033222575,422,0.42526666204549235
01:07:01,192.168.1.105,0.0071090047393364926,2.7606345105567995,422,0.42526666204549235
01:07:01,192.168.1.124,0.2843601895734597,0.7018316871492474,422,0.42526666204549235
01:07:01,0.0.0.0,0.0071090047393364926,2.7606345105567995,422,0.42526666204549235
01:08:08,100.114.23.150,0.0023584905660377358,3.3764205291675498,424,0.42425447244917824
01:08:08,192.168.1.1,0.6863207547169812,0.21007852589869902,424,0.42425447244917824
01:08:08,192.168.1.115,0.014150943396226415,2.3764205291675498,424,0.42425447244917824
01:08:08,192.168.1.105,0.007075471698113208,2.7632733364020914,424,0.42425447244917824
01:08:08,192.168.1.124,0.2830188679245283,0.7044705129945397,424,0.42425447244917824
01:08:08,0.0.0.0,0.007075471698113208,2.7632733364020914,424,0.42425447244917824
01:09:14,100.114.23.150,0.002347417840375587,3.379046936962922,426,0.42324613798988403
01:09:14,192.168.1.1,0.687793427230047,0.20888224322517387,426,0.42324613798988403
01:09:14,192.168.1.115,0.014084507042253521,2.379046936962922,426,0.42324613798988403
01:09:14,192.168.1.105,0.007042253521126761,2.7658997441974638,426,0.42324613798988403
01:09:14,192.168.1.124,0.28169014084507044,0.7070969207899118,426,0.42324613798988403
01:09:14,0.0.0.0,0.007042253521126761,2.7658997441974638,426,0.42324613798988403
01:10:20,100.114.23.150,0.002331002331002331,3.3829635188363083,429,0.421740887408989
01:10:20,192.168.1.1,0.6899766899766899,0.20711343848169356,429,0.421740887408989
01:10:20,192.168.1.115,0.013986013986013986,2.3829635188363083,429,0.421740887408989
01:10:20,192.168.1.105,0.006993006993006993,2.76981632607085,429,0.421740887408989
01:10:20,192.168.1.124,0.27972027972027974,0.7110135026632979,429,0.421740887408989
