tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
21:24:37,192.168.1.108,0.2,1.160964047443681,6,0.9609640474436811
21:24:37,0.0.0.0,0.2,1.160964047443681,6,0.9609640474436811
21:26:20,Broadcast,0.9090909090909091,0.048979743412405456,11,0.9349775297671232
21:26:20,Unicast,0.09090909090909091,1.2322744058673438,11,0.9349775297671232
21:26:20,192.168.1.1,0.3,0.7480703635874079,11,0.9349775297671232
21:26:20,192.168.1.100,0.1,1.430676558073393,11,0.9349775297671232
21:26:20,192.168.1.108,0.1,1.430676558073393,11,0.9349775297671232
21:26:20,0.0.0.0,0.3,0.7480703635874079,11,0.9349775297671232
21:26:20,192.168.1.101,0.2,1.0,11,0.9349775297671232
21:30:20,Broadcast,0.7368421052631579,0.1569351234944925,19,0.8932941324021466
21:30:20,Unicast,0.2631578947368421,0.6860548352555986,19,0.8932941324021466
21:30:20,192.168.1.1,0.42857142857142855,0.5264557606361824,19,0.8932941324021466
21:30:20,192.168.1.100,0.14285714285714285,1.2090619551221677,19,0.8932941324021466
21:30:20,192.168.1.108,0.07142857142857142,1.6397385131955609,19,0.8932941324021466
21:30:20,0.0.0.0,0.21428571428571427,0.9571323187095755,19,0.8932941324021466
21:30:20,192.168.1.101,0.14285714285714285,1.2090619551221677,19,0.8932941324021466
21:31:29,Broadcast,0.75,0.14783934016246472,20,0.8927518470035195
21:31:29,Unicast,0.25,0.7124143742160444,20,0.8927518470035195
21:31:29,192.168.1.1,0.4,0.5693234419266069,20,0.8927518470035195
21:31:29,192.168.1.100,0.13333333333333333,1.2519296364125923,20,0.8927518470035195
21:31:29,192.168.1.108,0.06666666666666667,1.6826061944859854,20,0.8927518470035195
21:31:30,0.0.0.0,0.26666666666666666,0.8212530783391992,20,0.8927518470035195
21:31:30,192.168.1.101,0.13333333333333333,1.2519296364125923,20,0.8927518470035195
21:33:51,Broadcast,0.8,0.1073093649624541,25,0.9026073758112831
21:33:51,Unicast,0.2,0.7739760316291208,25,0.9026073758112831
21:33:51,192.168.1.1,0.3,0.6719500161730104,25,0.9026073758112831
21:33:51,192.168.1.100,0.15,1.058802823407552,25,0.9026073758112831
21:33:51,192.168.1.108,0.1,1.2850972089384687,25,0.9026073758112831
21:33:51,0.0.0.0,0.3,0.6719500161730104,25,0.9026073758112831
21:33:51,192.168.1.101,0.1,1.2850972089384687,25,0.9026073758112831
21:33:51,192.168.1.107,0.05,1.6719500161730103,25,0.9026073758112831
21:36:22,Broadcast,0.8148148148148148,0.0984852945087238,27,0.9177440790123385
21:36:22,Unicast,0.18518518518518517,0.8109864690920355,27,0.9177440790123385
21:36:22,192.168.1.1,0.3181818181818182,0.6391105078386223,27,0.9177440790123385
21:36:22,192.168.1.100,0.13636363636363635,1.1119964475748558,27,0.9177440790123385
21:36:22,192.168.1.108,0.09090909090909091,1.3382908331057726,27,0.9177440790123385
21:36:22,0.0.0.0,0.2727272727272727,0.7251436403403142,27,0.9177440790123385
21:36:22,192.168.1.101,0.09090909090909091,1.3382908331057726,27,0.9177440790123385
21:36:22,192.168.1.107,0.09090909090909091,1.3382908331057726,27,0.9177440790123385
21:46:25,Broadcast,0.7428571428571429,0.1429477662679581,35,0.8613876238201141
21:46:25,Unicast,0.2571428571428571,0.6531193385008848,35,0.8613876238201141
21:46:25,192.168.1.1,0.4230769230769231,0.48008746709384637,35,0.8613876238201141
21:46:25,192.168.1.100,0.11538461538461539,1.2052311074341604,35,0.8613876238201141
21:46:25,192.168.1.108,0.07692307692307693,1.4315254929650774,35,0.8613876238201141
21:46:25,0.0.0.0,0.23076923076923078,0.8183783001996189,35,0.8613876238201141
21:46:25,192.168.1.101,0.07692307692307693,1.4315254929650774,35,0.8613876238201141
21:46:25,192.168.1.107,0.07692307692307693,1.4315254929650774,35,0.8613876238201141
21:50:20,Broadcast,0.7560975609756098,0.1344518980770695,41,0.8833484117464601
21:50:20,Unicast,0.24390243902439024,0.6785413032435738,41,0.8833484117464601
21:50:20,192.168.1.1,0.3870967741935484,0.5296919430296294,41,0.8833484117464601
21:50:20,192.168.1.100,0.1935483870967742,0.916544750264171,41,0.8833484117464601
21:50:20,192.168.1.108,0.0967741935483871,1.3033975574987127,41,0.8833484117464601
21:50:20,0.0.0.0,0.1935483870967742,0.916544750264171,41,0.8833484117464601
21:50:20,192.168.1.101,0.06451612903225806,1.5296919430296294,41,0.8833484117464601
21:50:20,192.168.1.107,0.06451612903225806,1.5296919430296294,41,0.8833484117464601
21:54:32,Broadcast,0.7619047619047619,0.1307724742595868,42,0.8832853354989304
21:54:32,Unicast,0.23809523809523808,0.6901297759637994,42,0.8832853354989304
21:54:32,192.168.1.1,0.375,0.5474112289381663,42,0.8832853354989304
21:54:32,192.168.1.100,0.1875,0.9342640361727079,42,0.8832853354989304
21:54:32,192.168.1.108,0.09375,1.3211168434072496,42,0.8832853354989304
21:54:32,0.0.0.0,0.21875,0.8482309036710162,42,0.8832853354989304
21:54:32,192.168.1.101,0.0625,1.5474112289381663,42,0.8832853354989304
21:54:32,192.168.1.107,0.0625,1.5474112289381663,42,0.8832853354989304
21:56:28,Broadcast,0.7777777777777778,0.12085669312823609,45,0.8832337493773476
21:56:28,Unicast,0.2222222222222222,0.7233083338141042,45,0.8832337493773476
21:56:28,192.168.1.1,0.37142857142857144,0.5527520412405417,45,0.8832337493773476
21:56:28,192.168.1.100,0.17142857142857143,0.9842775342056191,45,0.8832337493773476
21:56:28,192.168.1.108,0.11428571428571428,1.2105719197365359,45,0.8832337493773476
21:56:28,0.0.0.0,0.22857142857142856,0.8237191125019943,45,0.8832337493773476
21:56:28,192.168.1.101,0.05714285714285714,1.5974247269710775,45,0.8832337493773476
21:56:28,192.168.1.107,0.05714285714285714,1.5974247269710775,45,0.8832337493773476
21:59:32,Broadcast,0.6911764705882353,0.16810302746287215,68,0.7542255267397572
21:59:32,Unicast,0.3088235294117647,0.5347588405720293,68,0.7542255267397572
21:59:32,192.168.1.1,0.5106382978723404,0.3453878750200241,68,0.7542255267397572
21:59:32,192.168.1.100,0.1276595744680851,1.0578022492360684,68,0.7542255267397572
21:59:32,192.168.1.108,0.0851063829787234,1.266170096181626,68,0.7542255267397572
21:59:32,0.0.0.0,0.1702127659574468,0.9099629090736038,68,0.7542255267397572
21:59:32,192.168.1.101,0.0425531914893617,1.6223772832896481,68,0.7542255267397572
21:59:32,192.168.1.107,0.0425531914893617,1.6223772832896481,68,0.7542255267397572
21:59:32,192.168.1.106,0.02127659574468085,1.9785844703976703,68,0.7542255267397572
22:01:49,Broadcast,0.6956521739130435,0.16516540795722068,69,0.7456011610230804
22:01:49,Unicast,0.30434782608695654,0.5414030405194243,69,0.7456011610230804
22:01:49,192.168.1.1,0.5208333333333334,0.335228831791836,69,0.7456011610230804
22:01:49,192.168.1.100,0.125,1.0686215613240664,69,0.7456011610230804
22:01:49,192.168.1.108,0.08333333333333333,1.276989408269624,69,0.7456011610230804
22:01:49,0.0.0.0,0.16666666666666666,0.9207822211616018,69,0.7456011610230804
22:01:49,192.168.1.101,0.041666666666666664,1.6331965953776462,69,0.7456011610230804
22:01:49,192.168.1.107,0.041666666666666664,1.6331965953776462,69,0.7456011610230804
22:01:49,192.168.1.106,0.020833333333333332,1.9894037824856685,69,0.7456011610230804
22:03:31,Broadcast,0.6944444444444444,0.16595623285353028,72,0.7590418098841247
22:03:31,Unicast,0.3055555555555556,0.5396005842493884,72,0.7590418098841247
22:03:31,192.168.1.1,0.5098039215686274,0.3462282649740642,72,0.7590418098841247
22:03:31,192.168.1.100,0.13725490196078433,1.020558675143927,72,0.7590418098841247
22:03:31,192.168.1.108,0.0784313725490196,1.308144300927883,72,0.7590418098841247
22:03:31,0.0.0.0,0.1568627450980392,0.9519371138198607,72,0.7590418098841247
22:03:31,192.168.1.101,0.0392156862745098,1.664351488035905,72,0.7590418098841247
22:03:31,192.168.1.107,0.058823529411764705,1.4559836410903477,72,0.7590418098841247
22:03:31,192.168.1.106,0.0196078431372549,2.0205586751439273,72,0.7590418098841247
22:05:29,Broadcast,0.6891891891891891,0.1694134793135822,74,0.7685541355832634
22:05:29,Unicast,0.3108108108108108,0.5318395257947296,74,0.7685541355832634
22:05:29,192.168.1.1,0.5,0.3562071871080222,74,0.7685541355832634
22:05:29,192.168.1.100,0.1346153846153846,1.0305375972778852,74,0.7685541355832634
22:05:29,192.168.1.108,0.09615384615384616,1.2034501219309692,74,0.7685541355832634
22:05:29,0.0.0.0,0.15384615384615385,0.9619160359538187,74,0.7685541355832634
22:05:29,192.168.1.101,0.038461538461538464,1.674330410169863,74,0.7685541355832634
22:05:29,192.168.1.107,0.057692307692307696,1.4659625632243056,74,0.7685541355832634
22:05:29,192.168.1.106,0.019230769230769232,2.030537597277885,74,0.7685541355832634
22:09:05,Broadcast,0.6933333333333334,0.16668500741007333,75,0.760682525512728
22:09:05,Unicast,0.30666666666666664,0.5379486056177917,75,0.760682525512728
22:09:05,192.168.1.1,0.5094339622641509,0.3466013309377221,75,0.760682525512728
22:09:05,192.168.1.100,0.1320754716981132,1.040326433098461,75,0.760682525512728
22:09:05,192.168.1.108,0.09433962264150944,1.2132389577515448,75,0.760682525512728
22:09:05,0.0.0.0,0.1509433962264151,0.9717048717743945,75,0.760682525512728
22:09:05,192.168.1.101,0.03773584905660377,1.6841192459904388,75,0.760682525512728
22:09:05,192.168.1.107,0.05660377358490566,1.4757513990448812,75,0.760682525512728
22:09:05,192.168.1.106,0.018867924528301886,2.040326433098461,75,0.760682525512728
22:10:23,Broadcast,0.6973684210526315,0.16404396275741026,76,0.7653008153310504
22:10:23,Unicast,0.3026315789473684,0.5439767680945095,76,0.7653008153310504
22:10:23,192.168.1.1,0.5,0.3562071871080222,76,0.7653008153310504
22:10:23,192.168.1.100,0.14814814814814814,0.9813107279446945,76,0.7653008153310504
22:10:23,192.168.1.108,0.09259259259259259,1.2228448139218449,76,0.7653008153310504
22:10:23,0.0.0.0,0.14814814814814814,0.9813107279446945,76,0.7653008153310504
22:10:23,192.168.1.101,0.037037037037037035,1.693725102160739,76,0.7653008153310504
22:10:23,192.168.1.107,0.05555555555555555,1.4853572552151817,76,0.7653008153310504
22:10:23,192.168.1.106,0.018518518518518517,2.049932289268761,76,0.7653008153310504
22:13:34,Broadcast,0.7012987012987013,0.16148616711705144,77,0.757777802807975
22:13:34,Unicast,0.2987012987012987,0.5499261288026446,77,0.757777802807975
22:13:34,192.168.1.1,0.509090909090909,0.34694750699821564,77,0.757777802807975
22:13:34,192.168.1.100,0.14545454545454545,0.9907403198901934,77,0.757777802807975
22:13:34,192.168.1.108,0.09090909090909091,1.2322744058673438,77,0.757777802807975
22:13:34,0.0.0.0,0.14545454545454545,0.9907403198901934,77,0.757777802807975
22:13:34,192.168.1.101,0.03636363636363636,1.7031546941062379,77,0.757777802807975
22:13:34,192.168.1.107,0.05454545454545454,1.4947868471606802,77,0.757777802807975
22:13:34,192.168.1.106,0.01818181818181818,2.0593618812142602,77,0.757777802807975
22:14:39,Broadcast,0.6931818181818182,0.16678447623645845,88,0.789866985236496
22:14:39,Unicast,0.3068181818181818,0.5377237996792551,88,0.789866985236496
22:14:39,192.168.1.1,0.47619047619047616,0.3812803715986413,88,0.789866985236496
22:14:39,192.168.1.100,0.12698412698412698,1.0605285067830927,88,0.789866985236496
22:14:39,192.168.1.108,0.07936507936507936,1.3020625927602432,88,0.789866985236496
22:14:39,0.0.0.0,0.1746031746031746,0.8968756622398155,88,0.789866985236496
22:14:39,192.168.1.101,0.06349206349206349,1.416735693891115,88,0.789866985236496
22:14:39,192.168.1.107,0.06349206349206349,1.416735693891115,88,0.789866985236496
22:14:39,192.168.1.106,0.015873015873015872,2.129150068107159,88,0.789866985236496
22:16:03,Broadcast,0.6888888888888889,0.16961183173045616,90,0.783413847322889
22:16:03,Unicast,0.3111111111111111,0.5314000089925237,90,0.783413847322889
22:16:03,192.168.1.1,0.484375,0.3725227905442823,90,0.783413847322889
22:16:03,192.168.1.100,0.125,1.0686215613240664,90,0.783413847322889
22:16:03,192.168.1.108,0.078125,1.310155647301217,90,0.783413847322889
22:16:03,0.0.0.0,0.171875,0.9049687167807893,90,0.783413847322889
22:16:03,192.168.1.101,0.0625,1.4248287484320887,90,0.783413847322889
22:16:03,192.168.1.107,0.0625,1.4248287484320887,90,0.783413847322889
22:16:03,192.168.1.106,0.015625,2.1372431226481328,90,0.783413847322889
22:17:51,Broadcast,0.6956521739130435,0.16516540795722068,92,0.7811585757372532
22:17:51,Unicast,0.30434782608695654,0.5414030405194243,92,0.7811585757372532
22:17:51,192.168.1.1,0.48484848484848486,0.37202069148883465,92,0.7811585757372532
22:17:51,192.168.1.100,0.13636363636363635,1.0239065589217864,92,0.7811585757372532
22:17:51,192.168.1.108,0.07575757575757576,1.3259691516820293,92,0.7811585757372532
22:17:51,0.0.0.0,0.16666666666666666,0.9207822211616018,92,0.7811585757372532
22:17:51,192.168.1.101,0.06060606060606061,1.4406422528129013,92,0.7811585757372532
22:17:51,192.168.1.107,0.06060606060606061,1.4406422528129013,92,0.7811585757372532
22:17:51,192.168.1.106,0.015151515151515152,2.1530566270289455,92,0.7811585757372532
22:21:28,Broadcast,0.7083333333333334,0.15694366877590316,96,0.7997334559578417
22:21:28,Unicast,0.2916666666666667,0.560772755776475,96,0.7997334559578417
22:21:28,192.168.1.1,0.45714285714285713,0.4022587269148275,96,0.7997334559578417
22:21:28,192.168.1.100,0.14285714285714285,1.0000000000000002,96,0.7997334559578417
22:21:28,192.168.1.108,0.1,1.1832946624549383,96,0.7997334559578417
22:21:28,0.0.0.0,0.17142857142857143,0.9063052541853145,96,0.7997334559578417
22:21:28,192.168.1.101,0.05714285714285714,1.470880288238894,96,0.7997334559578417
22:21:28,192.168.1.107,0.05714285714285714,1.470880288238894,96,0.7997334559578417
22:21:28,192.168.1.106,0.014285714285714285,2.1832946624549385,96,0.7997334559578417
22:22:50,Broadcast,0.711340206185567,0.15501577645697528,97,0.7940747420911332
22:22:50,Unicast,0.28865979381443296,0.5654890634049423,97,0.7940747420911332
22:22:50,192.168.1.1,0.4647887323943662,0.39373468294350134,97,0.7940747420911332
22:22:50,192.168.1.100,0.14084507042253522,1.0072894604094864,97,0.7940747420911332
22:22:50,192.168.1.108,0.09859154929577464,1.1905841228644247,97,0.7940747420911332
22:22:50,0.0.0.0,0.16901408450704225,0.9135947145948008,97,0.7940747420911332
22:22:50,192.168.1.101,0.056338028169014086,1.4781697486483802,97,0.7940747420911332
22:22:50,192.168.1.107,0.056338028169014086,1.4781697486483802,97,0.7940747420911332
22:22:50,192.168.1.106,0.014084507042253521,2.1905841228644247,97,0.7940747420911332
22:24:08,Broadcast,0.69,0.16887835918924907,100,0.8099668185778033
22:24:08,Unicast,0.31,0.5330283456608771,100,0.8099668185778033
22:24:08,192.168.1.1,0.4520547945205479,0.4080105548898818,100,0.8099668185778033
22:24:08,192.168.1.100,0.136986301369863,1.0215653323558669,100,0.8099668185778033
22:24:08,192.168.1.108,0.0958904109589041,1.2048599948108052,100,0.8099668185778033
22:24:08,0.0.0.0,0.1643835616438356,0.9278705865411812,100,0.8099668185778033
22:24:08,192.168.1.101,0.0547945205479452,1.492445620594761,100,0.8099668185778033
22:24:08,192.168.1.107,0.0821917808219178,1.2840777736492033,100,0.8099668185778033
22:24:08,192.168.1.106,0.0136986301369863,2.204859994810805,100,0.8099668185778033
22:25:28,Broadcast,0.6862745098039216,0.17134232664160823,102,0.8148765877193771
22:25:28,Unicast,0.3137254901960784,0.5275914544383681,102,0.8148765877193771
22:25:28,192.168.1.1,0.44594594594594594,0.415002476928206,102,0.8148765877193771
22:25:28,192.168.1.100,0.13513513513513514,1.028557254394191,102,0.8148765877193771
22:25:28,192.168.1.108,0.10810810810810811,1.1432303555250627,102,0.8148765877193771
22:25:28,0.0.0.0,0.16216216216216217,0.9348625085795054,102,0.8148765877193771
22:25:28,192.168.1.101,0.05405405405405406,1.499437542633085,102,0.8148765877193771
22:25:28,192.168.1.107,0.08108108108108109,1.2910696956875276,102,0.8148765877193771
22:25:28,192.168.1.106,0.013513513513513514,2.2118519168491293,102,0.8148765877193771
22:26:48,Broadcast,0.6796116504854369,0.17578255321016065,103,0.8207302376989846
22:26:48,Unicast,0.32038834951456313,0.518026895613495,103,0.8207302376989846
22:26:48,192.168.1.1,0.44,0.4219005448264886,103,0.8207302376989846
22:26:48,192.168.1.100,0.13333333333333333,1.0354553222924736,103,0.8207302376989846
22:26:48,192.168.1.108,0.10666666666666667,1.1501284234233453,103,0.8207302376989846
22:26:48,0.0.0.0,0.16,0.941760576477788,103,0.8207302376989846
22:26:48,192.168.1.101,0.05333333333333334,1.5063356105313677,103,0.8207302376989846
22:26:48,192.168.1.107,0.09333333333333334,1.218749984747412,103,0.8207302376989846
22:26:48,192.168.1.106,0.013333333333333334,2.218749984747412,103,0.8207302376989846
22:28:26,Broadcast,0.6666666666666666,0.1845351232142713,105,0.8255507174603408
22:28:26,Unicast,0.3333333333333333,0.5,105,0.8255507174603408
22:28:26,192.168.1.1,0.4342105263157895,0.4287072448976356,105,0.8255507174603408
22:28:26,192.168.1.100,0.13157894736842105,1.0422620223636208,105,0.8255507174603408
22:28:26,192.168.1.108,0.10526315789473684,1.1569351234944927,105,0.8255507174603408
22:28:26,0.0.0.0,0.15789473684210525,0.9485672765489351,105,0.8255507174603408
22:28:26,192.168.1.101,0.05263157894736842,1.5131423106025148,105,0.8255507174603408
22:28:26,192.168.1.107,0.10526315789473684,1.1569351234944927,105,0.8255507174603408
22:28:26,192.168.1.106,0.013157894736842105,2.2255566848185593,105,0.8255507174603408
22:29:29,Broadcast,0.6635514018691588,0.1866668349021611,107,0.8203405076780103
22:29:29,Unicast,0.3364485981308411,0.4957662986486383,107,0.8203405076780103
22:29:29,192.168.1.1,0.44155844155844154,0.420083577668974,107,0.8203405076780103
22:29:29,192.168.1.100,0.12987012987012986,1.0489797434124055,107,0.8203405076780103
22:29:29,192.168.1.108,0.1038961038961039,1.1636528445432772,107,0.8203405076780103
22:29:29,0.0.0.0,0.15584415584415584,0.9552849975977198,107,0.8203405076780103
22:29:29,192.168.1.101,0.05194805194805195,1.5198600316512996,107,0.8203405076780103
22:29:29,192.168.1.107,0.1038961038961039,1.1636528445432772,107,0.8203405076780103
22:29:29,192.168.1.106,0.012987012987012988,2.232274405867344,107,0.8203405076780103
22:31:00,Broadcast,0.6696428571428571,0.18250786100569888,112,0.8121822168894585
22:31:00,Unicast,0.33035714285714285,0.5040818176144896,112,0.8121822168894585
22:31:00,192.168.1.1,0.45121951219512196,0.40896098671686804,112,0.8121822168894585
22:31:00,192.168.1.100,0.13414634146341464,1.0323313105906315,112,0.8121822168894585
22:31:00,192.168.1.108,0.0975609756097561,1.1959841551339088,112,0.8121822168894585
22:31:00,0.0.0.0,0.14634146341463414,0.9876163081883512,112,0.8121822168894585
22:31:00,192.168.1.101,0.04878048780487805,1.552191342241931,112,0.8121822168894585
22:31:00,192.168.1.107,0.10975609756097561,1.135455648350816,112,0.8121822168894585
22:31:00,192.168.1.106,0.012195121951219513,2.2646057164579756,112,0.8121822168894585
22:32:07,Broadcast,0.6779661016949152,0.17688587402520697,118,0.823390316553847
22:32:07,Unicast,0.3220338983050847,0.515695335118169,118,0.823390316553847
22:32:07,192.168.1.1,0.42528735632183906,0.43937804961109533,118,0.823390316553847
22:32:07,192.168.1.100,0.13793103448275862,1.0180333710825784,118,0.823390316553847
22:32:07,192.168.1.108,0.10344827586206896,1.165872711245043,118,0.823390316553847
22:32:07,0.0.0.0,0.1724137931034483,0.9033602699517067,118,0.823390316553847
22:32:07,192.168.1.101,0.04597701149425287,1.582608405136158,118,0.823390316553847
22:32:07,192.168.1.107,0.10344827586206896,1.165872711245043,118,0.823390316553847
22:32:07,192.168.1.106,0.011494252873563218,2.2950227793522027,118,0.823390316553847
22:33:30,Broadcast,0.6694214876033058,0.18265833864413805,121,0.8226685630787162
22:33:30,Unicast,0.3305785123966942,0.5037769479279883,121,0.8226685630787162
22:33:30,192.168.1.1,0.42696629213483145,0.43735329219538527,121,0.8226685630787162
22:33:30,192.168.1.100,0.1348314606741573,1.0297133816362982,121,0.8226685630787162
22:33:30,192.168.1.108,0.10112359550561797,1.177552721798763,121,0.8226685630787162
22:33:30,0.0.0.0,0.16853932584269662,0.9150402805054263,121,0.8226685630787162
22:33:30,192.168.1.101,0.0449438202247191,1.5942884156898778,121,0.8226685630787162
22:33:30,192.168.1.107,0.11235955056179775,1.1234081274509837,121,0.8226685630787162
22:33:30,192.168.1.106,0.011235955056179775,2.306702789905922,121,0.8226685630787162
22:36:41,Broadcast,0.6693548387096774,0.1827036534859452,124,0.8304602905650641
22:36:41,Unicast,0.33064516129032256,0.5036851991899872,124,0.8304602905650641
22:36:41,192.168.1.1,0.41304347826086957,0.4543901565814387,124,0.8304602905650641
22:36:41,192.168.1.100,0.13043478260869565,1.0467502460223517,124,0.8304602905650641
22:36:41,192.168.1.108,0.09782608695652174,1.1945895861848164,124,0.8304602905650641
22:36:41,0.0.0.0,0.16304347826086957,0.9320771448914797,124,0.8304602905650641
22:36:41,192.168.1.101,0.043478260869565216,1.6113252800759312,124,0.8304602905650641
22:36:41,192.168.1.107,0.14130434782608695,1.0056164312301348,124,0.8304602905650641
22:36:41,192.168.1.106,0.010869565217391304,2.3237396542919755,124,0.8304602905650641
22:38:30,Broadcast,0.6744186046511628,0.17927356619350845,129,0.8318710441094167
22:38:30,Unicast,0.32558139534883723,0.5107091908823999,129,0.8318710441094167
22:38:30,192.168.1.1,0.40625,0.46291271247827004,129,0.8318710441094167
22:38:30,192.168.1.100,0.125,1.0686215613240664,129,0.8318710441094167
22:38:30,192.168.1.108,0.10416666666666667,1.1623163071387523,129,0.8318710441094167
22:38:30,0.0.0.0,0.17708333333333334,0.8896273285033429,129,0.8318710441094167
22:38:30,192.168.1.101,0.041666666666666664,1.6331965953776462,129,0.8318710441094167
22:38:30,192.168.1.107,0.13541666666666666,1.0274877465318497,129,0.8318710441094167
22:38:30,192.168.1.106,0.010416666666666666,2.3456109695936904,129,0.8318710441094167
22:40:03,Broadcast,0.6666666666666666,0.1845351232142713,132,0.8299473809290776
22:40:03,Unicast,0.3333333333333333,0.5,132,0.8299473809290776
22:40:03,192.168.1.1,0.40816326530612246,0.4604981504370395,132,0.8299473809290776
22:40:03,192.168.1.100,0.12244897959183673,1.079217778838398,132,0.8299473809290776
22:40:03,192.168.1.108,0.10204081632653061,1.172912524653084,132,0.8299473809290776
22:40:03,0.0.0.0,0.17346938775510204,0.9002235460176746,132,0.8299473809290776
22:40:03,192.168.1.101,0.04081632653061224,1.643792812891978,132,0.8299473809290776
22:40:03,192.168.1.107,0.14285714285714285,1.0000000000000002,132,0.8299473809290776
22:40:03,192.168.1.106,0.01020408163265306,2.3562071871080223,132,0.8299473809290776
22:41:30,Broadcast,0.6617647058823529,0.1878939547937768,136,0.8241187255306606
22:41:30,Unicast,0.3382352941176471,0.4933558000526047,136,0.8241187255306606
22:41:30,192.168.1.1,0.4158415841584158,0.4509205622797485,136,0.8241187255306606
22:41:30,192.168.1.100,0.1188118811881188,1.0947133751717264,136,0.8241187255306606
22:41:30,192.168.1.108,0.09900990099009901,1.1884081209864121,136,0.8241187255306606
22:41:30,0.0.0.0,0.16831683168316833,0.9157191423510027,136,0.8241187255306606
22:41:30,192.168.1.101,0.039603960396039604,1.659288409225306,136,0.8241187255306606
22:41:30,192.168.1.107,0.1485148514851485,0.9800402740408546,136,0.8241187255306606
22:41:30,192.168.1.106,0.009900990099009901,2.3717027834413504,136,0.8241187255306606
22:43:14,Broadcast,0.6474820143884892,0.1978242312068924,139,0.8266069802433859
22:43:14,Unicast,0.35251798561151076,0.47453211919016247,139,0.8266069802433859
22:43:14,192.168.1.1,0.4077669902912621,0.4609973232226398,139,0.8266069802433859
22:43:14,192.168.1.100,0.11650485436893204,1.1047901361146177,139,0.8266069802433859
22:43:14,192.168.1.108,0.0970873786407767,1.1984848819293032,139,0.8266069802433859
22:43:14,0.0.0.0,0.1650485436893204,0.925795903293894,139,0.8266069802433859
22:43:14,192.168.1.101,0.038834951456310676,1.6693651701681973,139,0.8266069802433859
22:43:14,192.168.1.107,0.1650485436893204,0.925795903293894,139,0.8266069802433859
22:43:14,192.168.1.106,0.009708737864077669,2.3817795443842416,139,0.8266069802433859
22:44:32,Broadcast,0.6462585034013606,0.19868505917927096,147,0.829512412532316
22:44:32,Unicast,0.35374149659863946,0.4729552358535684,147,0.829512412532316
22:44:32,192.168.1.1,0.3944954128440367,0.47800139538156106,147,0.829512412532316
22:44:32,192.168.1.100,0.11009174311926606,1.1338864918877736,147,0.829512412532316
22:44:32,192.168.1.108,0.10091743119266056,1.1786014942900536,147,0.829512412532316
22:44:32,0.0.0.0,0.1834862385321101,0.8713740505944368,147,0.829512412532316
22:44:32,192.168.1.101,0.03669724770642202,1.6984615259413531,147,0.829512412532316
22:44:32,192.168.1.107,0.1651376146788991,0.9255186449422159,147,0.829512412532316
22:44:32,192.168.1.106,0.009174311926605505,2.4108759001573974,147,0.829512412532316
22:46:18,Broadcast,0.6790123456790124,0.16812232938440588,162,0.8452666026730472
22:46:18,Unicast,0.32098765432098764,0.49351167090783177,162,0.8452666026730472
22:46:18,192.168.1.1,0.3548387096774194,0.49825489724985933,162,0.8452666026730472
22:46:18,192.168.1.100,0.0967741935483871,1.12307793655524,162,0.8452666026730472
22:46:18,192.168.1.108,0.0967741935483871,1.12307793655524,162,0.8452666026730472
22:46:18,0.0.0.0,0.1935483870967742,0.7897446032219064,162,0.8452666026730472
22:46:18,192.168.1.101,0.03225806451612903,1.6513987701289585,162,0.8452666026730472
22:46:18,192.168.1.107,0.14516129032258066,0.9280904363148543,162,0.8452666026730472
22:46:18,192.168.1.106,0.008064516129032258,2.3180654367956253,162,0.8452666026730472
22:46:18,192.168.1.104,0.07258064516129033,1.2614237696481878,162,0.8452666026730472
22:49:30,Broadcast,0.6809815950920245,0.1668646256173004,163,0.8424625897983137
22:49:30,Unicast,0.31901840490797545,0.4961842607691586,163,0.8424625897983137
22:49:30,192.168.1.1,0.36,0.4913103961108042,163,0.8424625897983137
22:49:30,192.168.1.100,0.096,1.126940594646977,163,0.8424625897983137
22:49:30,192.168.1.108,0.096,1.126940594646977,163,0.8424625897983137
22:49:30,0.0.0.0,0.192,0.7936072613136437,163,0.8424625897983137
22:49:30,192.168.1.101,0.032,1.6552614282206957,163,0.8424625897983137
22:49:30,192.168.1.107,0.144,0.9319530944065917,163,0.8424625897983137
22:49:30,192.168.1.106,0.008,2.3219280948873626,163,0.8424625897983137
22:49:30,192.168.1.104,0.072,1.2652864277399252,163,0.8424625897983137
22:51:31,Broadcast,0.6848484848484848,0.16440550073048657,165,0.8441467710168796
22:51:31,Unicast,0.3151515151515151,0.5014806005791071,165,0.8441467710168796
22:51:31,192.168.1.1,0.3543307086614173,0.4989438634808305,165,0.8441467710168796
22:51:31,192.168.1.100,0.10236220472440945,1.096081656210358,165,0.8441467710168796
22:51:31,192.168.1.108,0.09448818897637795,1.1345740620170033,165,0.8441467710168796
22:51:31,0.0.0.0,0.1968503937007874,0.7816094989991471,165,0.8441467710168796
22:51:31,192.168.1.101,0.031496062992125984,1.6628948955907221,165,0.8441467710168796
22:51:31,192.168.1.107,0.14173228346456693,0.9395865617766179,165,0.8441467710168796
22:51:31,192.168.1.106,0.007874015748031496,2.3295615622573886,165,0.8441467710168796
22:51:31,192.168.1.104,0.07086614173228346,1.2729198951099514,165,0.8441467710168796
22:53:27,Broadcast,0.6764705882352942,0.16975108102466221,170,0.8469574341285135
22:53:27,Unicast,0.3235294117647059,0.49008623188403005,170,0.8469574341285135
